# total [l(l+1)/2pi] C_l's (units: [microK]^2)
# for l=2 to 3000, i.e. number of multipoles equal to 2999
#
# -> if you don't want to see such a header, set 'headers' to 'no' in input file
# -> for CMB lensing (d), these are C_l^dd for the deflection field.
#    Remember the conversion factors:
#    C_l^dd (deflection) = l(l+1) C_l^phi-phi
#    C_l^gg (shear/convergence) = 1/4 (l(l+1))^2 C_l^phi-phi
#
# 1:l     2:TT                     3:EE                     4:BB                     5:TE                     6:dd                     7:dT                     8:dE                 
 2730       5.143088506089e+01       1.229992431250e+00       0.000000000000e+00      -1.967676033075e+00       6.433537359814e-10       1.533388295033e-07       4.557129273504e-09 
 2731       5.125137970707e+01       1.227749526604e+00       0.000000000000e+00      -1.930119540371e+00       6.425938771091e-10       1.526517915091e-07       4.619959451557e-09 
 2732       5.107053355782e+01       1.225708232181e+00       0.000000000000e+00      -1.892949528420e+00       6.418349062754e-10       1.519887363952e-07       4.676471988956e-09 
 2733       5.088838427517e+01       1.223866029797e+00       0.000000000000e+00      -1.856172501615e+00       6.410768230221e-10       1.513487414787e-07       4.727101981616e-09 
 2734       5.070496963696e+01       1.222220392915e+00       0.000000000000e+00      -1.819794981345e+00       6.403196268465e-10       1.507308797845e-07       4.772286497864e-09 
 2735       5.052032753683e+01       1.220768786629e+00       0.000000000000e+00      -1.783823506009e+00       6.395633172009e-10       1.501342200370e-07       4.812464582088e-09 
 2736       5.033449598443e+01       1.219508667663e+00       0.000000000000e+00      -1.748264631031e+00       6.388078934930e-10       1.495578266520e-07       4.848077258383e-09 
 2737       5.014751310547e+01       1.218437484361e+00       0.000000000000e+00      -1.713124928875e+00       6.380533550850e-10       1.490007597288e-07       4.879567534201e-09 
 2738       4.995941714182e+01       1.217552676678e+00       0.000000000000e+00      -1.678410989058e+00       6.372997012940e-10       1.484620750425e-07       4.907380404009e-09 
 2739       4.977024645169e+01       1.216851676173e+00       0.000000000000e+00      -1.644129418167e+00       6.365469313917e-10       1.479408240353e-07       4.931962852938e-09 
 2740       4.958003950963e+01       1.216331906000e+00       0.000000000000e+00      -1.610286839876e+00       6.357950446039e-10       1.474360538090e-07       4.953763860450e-09 
 2741       4.938883490673e+01       1.215990780903e+00       0.000000000000e+00      -1.576889894956e+00       6.350440401109e-10       1.469468071167e-07       4.973234403996e-09 
 2742       4.919667135070e+01       1.215825707205e+00       0.000000000000e+00      -1.543945241291e+00       6.342939170466e-10       1.464721223550e-07       4.990827462679e-09 
 2743       4.900358766592e+01       1.215834082799e+00       0.000000000000e+00      -1.511459553898e+00       6.335446744991e-10       1.460110335556e-07       5.006998020924e-09 
 2744       4.880962279365e+01       1.216013297146e+00       0.000000000000e+00      -1.479439524934e+00       6.327963115097e-10       1.455625703777e-07       5.022203072145e-09 
 2745       4.861481579205e+01       1.216360731259e+00       0.000000000000e+00      -1.447891863718e+00       6.320488270737e-10       1.451257580995e-07       5.036901622421e-09 
 2746       4.841920583634e+01       1.216873757703e+00       0.000000000000e+00      -1.416823296740e+00       6.313022201391e-10       1.446996176104e-07       5.051554694168e-09 
 2747       4.822283221888e+01       1.217549740581e+00       0.000000000000e+00      -1.386240567681e+00       6.305564896074e-10       1.442831654028e-07       5.066625329818e-09 
 2748       4.802573434928e+01       1.218386035529e+00       0.000000000000e+00      -1.356150437424e+00       6.298116343328e-10       1.438754135642e-07       5.082578595499e-09 
 2749       4.782795175452e+01       1.219379989707e+00       0.000000000000e+00      -1.326559684071e+00       6.290676531224e-10       1.434753697688e-07       5.099881584720e-09 
 2750       4.762952407905e+01       1.220528941792e+00       0.000000000000e+00      -1.297475102959e+00       6.283245447357e-10       1.430820372698e-07       5.119003422055e-09 
 2751       4.743049108490e+01       1.221830221969e+00       0.000000000000e+00      -1.268903506669e+00       6.275823078846e-10       1.426944148910e-07       5.140415266829e-09 
 2752       4.723089265178e+01       1.223281151923e+00       0.000000000000e+00      -1.240851725050e+00       6.268409412332e-10       1.423114970187e-07       5.164590316818e-09 
 2753       4.703076877720e+01       1.224879044833e+00       0.000000000000e+00      -1.213326605225e+00       6.261004433978e-10       1.419322735939e-07       5.192003811932e-09 
 2754       4.683015957656e+01       1.226621205362e+00       0.000000000000e+00      -1.186335011613e+00       6.253608129461e-10       1.415557301039e-07       5.223133037920e-09 
 2755       4.662910528327e+01       1.228504929650e+00       0.000000000000e+00      -1.159883825938e+00       6.246220483980e-10       1.411808475743e-07       5.258457330063e-09 
 2756       4.642764624886e+01       1.230527505305e+00       0.000000000000e+00      -1.133979947249e+00       6.238841482243e-10       1.408066025606e-07       5.298458076882e-09 
 2757       4.622582294308e+01       1.232686211396e+00       0.000000000000e+00      -1.108630291932e+00       6.231471108474e-10       1.404319671407e-07       5.343618723837e-09 
 2758       4.602367595400e+01       1.234978318445e+00       0.000000000000e+00      -1.083841793724e+00       6.224109346409e-10       1.400559089061e-07       5.394424777040e-09 
 2759       4.582124598815e+01       1.237401088421e+00       0.000000000000e+00      -1.059621403730e+00       6.216756179289e-10       1.396773909541e-07       5.451363806957e-09 
 2760       4.561857387057e+01       1.239951774726e+00       0.000000000000e+00      -1.035976090439e+00       6.209411589867e-10       1.392953718796e-07       5.514925452130e-09 
 2761       4.541570054499e+01       1.242627622193e+00       0.000000000000e+00      -1.012912839735e+00       6.202075560399e-10       1.389088057668e-07       5.585601422886e-09 
 2762       4.521266707387e+01       1.245425867078e+00       0.000000000000e+00      -9.904386549142e-01       6.194748072644e-10       1.385166421814e-07       5.663885505056e-09 
 2763       4.500951463854e+01       1.248343737048e+00       0.000000000000e+00      -9.685605567010e-01       6.187429107863e-10       1.381178261619e-07       5.750273563698e-09 
 2764       4.480628453932e+01       1.251378451174e+00       0.000000000000e+00      -9.472855832606e-01       6.180118646820e-10       1.377112982121e-07       5.845263546819e-09 
 2765       4.460301819560e+01       1.254527219928e+00       0.000000000000e+00      -9.266207902149e-01       6.172816669772e-10       1.372959942921e-07       5.949355489100e-09 
 2766       4.439975714595e+01       1.257787245168e+00       0.000000000000e+00      -9.065732506575e-01       6.165523156476e-10       1.368708458109e-07       6.063051515627e-09 
 2767       4.419654148129e+01       1.261155638662e+00       0.000000000000e+00      -8.871484857657e-01       6.158238089341e-10       1.364349765488e-07       6.186673149250e-09 
 2768       4.399340513508e+01       1.264629177183e+00       0.000000000000e+00      -8.683457475314e-01       6.150961462932e-10       1.359882951506e-07       6.319811640287e-09 
 2769       4.379038056840e+01       1.268204546102e+00       0.000000000000e+00      -8.501627110925e-01       6.143693274568e-10       1.355309073183e-07       6.461873281866e-09 
 2770       4.358750033473e+01       1.271878420731e+00       0.000000000000e+00      -8.325970418589e-01       6.136433521162e-10       1.350629193082e-07       6.612261705635e-09 
 2771       4.338479708004e+01       1.275647466316e+00       0.000000000000e+00      -8.156463955025e-01       6.129182199228e-10       1.345844379313e-07       6.770377876907e-09 
 2772       4.318230354286e+01       1.279508338026e+00       0.000000000000e+00      -7.993084179476e-01       6.121939304873e-10       1.340955705550e-07       6.935620089798e-09 
 2773       4.298005255437e+01       1.283457680945e+00       0.000000000000e+00      -7.835807453610e-01       6.114704833799e-10       1.335964251036e-07       7.107383962362e-09 
 2774       4.277807703849e+01       1.287492130065e+00       0.000000000000e+00      -7.684610041428e-01       6.107478781301e-10       1.330871100598e-07       7.285062431724e-09 
 2775       4.257641001196e+01       1.291608310270e+00       0.000000000000e+00      -7.539468109161e-01       6.100261142265e-10       1.325677344655e-07       7.468045749206e-09 
 2776       4.237508458438e+01       1.295802836334e+00       0.000000000000e+00      -7.400357725177e-01       6.093051911164e-10       1.320384079230e-07       7.655721475454e-09 
 2777       4.217413395839e+01       1.300072312908e+00       0.000000000000e+00      -7.267254859883e-01       6.085851082061e-10       1.314992405960e-07       7.847474475559e-09 
 2778       4.197359142964e+01       1.304413334513e+00       0.000000000000e+00      -7.140135385627e-01       6.078658648605e-10       1.309503432105e-07       8.042686914172e-09 
 2779       4.177349038696e+01       1.308822485527e+00       0.000000000000e+00      -7.018975076603e-01       6.071474604028e-10       1.303918270563e-07       8.240738250624e-09 
 2780       4.157386431239e+01       1.313296340180e+00       0.000000000000e+00      -6.903749608751e-01       6.064298941147e-10       1.298238039876e-07       8.441005234029e-09 
 2781       4.137474678129e+01       1.317831462542e+00       0.000000000000e+00      -6.794434559664e-01       6.057131652358e-10       1.292463864241e-07       8.642861898400e-09 
 2782       4.117617146243e+01       1.322424406517e+00       0.000000000000e+00      -6.691005408487e-01       6.049972729638e-10       1.286596873527e-07       8.845679557745e-09 
 2783       4.097817211802e+01       1.327071715828e+00       0.000000000000e+00      -6.593437535824e-01       6.042822164543e-10       1.280638203275e-07       9.048826801169e-09 
 2784       4.078078260387e+01       1.331769924013e+00       0.000000000000e+00      -6.501706223635e-01       6.035679948203e-10       1.274588994720e-07       9.251669487975e-09 
 2785       4.058403686941e+01       1.336515554416e+00       0.000000000000e+00      -6.415786655147e-01       6.028546071326e-10       1.268450394791e-07       9.453570742751e-09 
 2786       4.038796895780e+01       1.341305120173e+00       0.000000000000e+00      -6.335653914751e-01       6.021420524190e-10       1.262223556130e-07       9.653890950464e-09 
 2787       4.019261300602e+01       1.346135124207e+00       0.000000000000e+00      -6.261282987906e-01       6.014303296647e-10       1.255909637099e-07       9.851987751543e-09 
 2788       3.999800324492e+01       1.351002059217e+00       0.000000000000e+00      -6.192648761045e-01       6.007194378117e-10       1.249509801791e-07       1.004721603696e-08 
 2789       3.980417399934e+01       1.355902407671e+00       0.000000000000e+00      -6.129726021474e-01       6.000093757592e-10       1.243025220041e-07       1.023892794333e-08 
 2790       3.961115968818e+01       1.360832641791e+00       0.000000000000e+00      -6.072489457278e-01       5.993001423627e-10       1.236457067435e-07       1.042647284793e-08 
 2791       3.941899482448e+01       1.365789223553e+00       0.000000000000e+00      -6.020913657221e-01       5.985917364344e-10       1.229806525325e-07       1.060919736385e-08 
 2792       3.922771401549e+01       1.370768604669e+00       0.000000000000e+00      -5.974973110654e-01       5.978841567428e-10       1.223074780835e-07       1.078644533500e-08 
 2793       3.903735196277e+01       1.375767226581e+00       0.000000000000e+00      -5.934642207413e-01       5.971774020126e-10       1.216263026875e-07       1.095755783119e-08 
 2794       3.884794346228e+01       1.380781520456e+00       0.000000000000e+00      -5.899895237722e-01       5.964714709245e-10       1.209372462149e-07       1.112187314322e-08 
 2795       3.865952340444e+01       1.385807907168e+00       0.000000000000e+00      -5.870706392102e-01       5.957663621151e-10       1.202404291170e-07       1.127872677788e-08 
 2796       3.847212677423e+01       1.390842797297e+00       0.000000000000e+00      -5.847049761267e-01       5.950620741768e-10       1.195359724265e-07       1.142745145307e-08 
 2797       3.828578865126e+01       1.395882591115e+00       0.000000000000e+00      -5.828899336031e-01       5.943586056573e-10       1.188239977590e-07       1.156737709281e-08 
 2798       3.810054420988e+01       1.400923678579e+00       0.000000000000e+00      -5.816229007208e-01       5.936559550597e-10       1.181046273139e-07       1.169783082229e-08 
 2799       3.791642871921e+01       1.405962439321e+00       0.000000000000e+00      -5.809012565520e-01       5.929541208427e-10       1.173779838757e-07       1.181813696293e-08 
