# total [l(l+1)/2pi] C_l's (units: [microK]^2)
# for l=2 to 3000, i.e. number of multipoles equal to 2999
#
# -> if you don't want to see such a header, set 'headers' to 'no' in input file
# -> for CMB lensing (d), these are C_l^dd for the deflection field.
#    Remember the conversion factors:
#    C_l^dd (deflection) = l(l+1) C_l^phi-phi
#    C_l^gg (shear/convergence) = 1/4 (l(l+1))^2 C_l^phi-phi
#
# 1:l     2:TT                     3:EE                     4:BB                     5:TE                     6:dd                     7:dT                     8:dE                 
 2798       4.309758897801e+01       1.248127816504e+00       0.000000000000e+00      -8.412038883011e-01       6.272142752167e-10       1.400352821539e-07       7.246894741975e-09 
 2799       4.289982438818e+01       1.251660883218e+00       0.000000000000e+00      -8.238941296540e-01       6.264739213252e-10       1.393157504270e-07       7.372513902395e-09 
 2800       4.270223996913e+01       1.255283398892e+00       0.000000000000e+00      -8.071653384957e-01       6.257344201929e-10       1.385880991296e-07       7.498740660690e-09 
 2801       4.250487557093e+01       1.258992325609e+00       0.000000000000e+00      -7.910217765617e-01       6.249957699706e-10       1.378522617419e-07       7.625486678501e-09 
 2802       4.230777115568e+01       1.262784616379e+00       0.000000000000e+00      -7.754677150152e-01       6.242579687608e-10       1.371081715248e-07       7.752663234697e-09 
 2803       4.211096679764e+01       1.266657215130e+00       0.000000000000e+00      -7.605074344554e-01       6.235210146172e-10       1.363557615199e-07       7.880181224688e-09 
 2804       4.191450268331e+01       1.270607056696e+00       0.000000000000e+00      -7.461452249242e-01       6.227849055449e-10       1.355949645486e-07       8.007951159736e-09 
 2805       4.171841911151e+01       1.274631066816e+00       0.000000000000e+00      -7.323853859145e-01       6.220496395000e-10       1.348257132124e-07       8.135883166277e-09 
 2806       4.152275422671e+01       1.278726168593e+00       0.000000000000e+00      -7.192308411616e-01       6.213152147269e-10       1.340480070135e-07       8.263874302797e-09 
 2807       4.132753720584e+01       1.282889301946e+00       0.000000000000e+00      -7.066789751057e-01       6.205816307749e-10       1.332621142939e-07       8.391770403366e-09 
 2808       4.113279503611e+01       1.287117404245e+00       0.000000000000e+00      -6.947257747142e-01       6.198488874915e-10       1.324683718759e-07       8.519403934116e-09 
 2809       4.093855477865e+01       1.291407403839e+00       0.000000000000e+00      -6.833672127102e-01       6.191169846865e-10       1.316671180872e-07       8.646606647307e-09 
 2810       4.074484356855e+01       1.295756220050e+00       0.000000000000e+00      -6.725992475590e-01       6.183859221312e-10       1.308586927635e-07       8.773209580053e-09 
 2811       4.055168861494e+01       1.300160763159e+00       0.000000000000e+00      -6.624178234545e-01       6.176556995589e-10       1.300434372512e-07       8.899043053058e-09 
 2812       4.035911720108e+01       1.304617934405e+00       0.000000000000e+00      -6.528188703058e-01       6.169263166639e-10       1.292216944101e-07       9.023936669341e-09 
 2813       4.016715668437e+01       1.309124625973e+00       0.000000000000e+00      -6.437983037236e-01       6.161977731022e-10       1.283938086160e-07       9.147719312965e-09 
 2814       3.997583449647e+01       1.313677720986e+00       0.000000000000e+00      -6.353520250068e-01       6.154700684909e-10       1.275601257637e-07       9.270219147766e-09 
 2815       3.978517814332e+01       1.318274093498e+00       0.000000000000e+00      -6.274759211288e-01       6.147432024081e-10       1.267209932694e-07       9.391263616077e-09 
 2816       3.959521520524e+01       1.322910608485e+00       0.000000000000e+00      -6.201658647241e-01       6.140171743929e-10       1.258767600739e-07       9.510679437454e-09 
 2817       3.940597333696e+01       1.327584121837e+00       0.000000000000e+00      -6.134177140746e-01       6.132919839449e-10       1.250277766447e-07       9.628292607400e-09 
 2818       3.921748026772e+01       1.332291480351e+00       0.000000000000e+00      -6.072273130965e-01       6.125676305246e-10       1.241743949792e-07       9.743928396092e-09 
 2819       3.902976380132e+01       1.337029521721e+00       0.000000000000e+00      -6.015904913263e-01       6.118441135527e-10       1.233169686074e-07       9.857411347098e-09 
 2820       3.884285181617e+01       1.341795074532e+00       0.000000000000e+00      -5.965030639076e-01       6.111214324103e-10       1.224558525944e-07       9.968565276102e-09 
 2821       3.865677226538e+01       1.346584958250e+00       0.000000000000e+00      -5.919608315773e-01       6.103995864387e-10       1.215914035432e-07       1.007721326962e-08 
 2822       3.847155317681e+01       1.351395983214e+00       0.000000000000e+00      -5.879595806525e-01       6.096785749390e-10       1.207239795978e-07       1.018317768375e-08 
 2823       3.828722265313e+01       1.356224950630e+00       0.000000000000e+00      -5.844950830165e-01       6.089583971722e-10       1.198539404453e-07       1.028628014282e-08 
 2824       3.810380887191e+01       1.361068652561e+00       0.000000000000e+00      -5.815630961056e-01       6.082390523592e-10       1.189816473191e-07       1.038634153818e-08 
 2825       3.792134008564e+01       1.365923871918e+00       0.000000000000e+00      -5.791593628955e-01       6.075205396802e-10       1.181074630018e-07       1.048318202690e-08 
 2826       3.773984462185e+01       1.370787382456e+00       0.000000000000e+00      -5.772796118877e-01       6.068028582748e-10       1.172317518273e-07       1.057662103046e-08 
 2827       3.755935088313e+01       1.375655948760e+00       0.000000000000e+00      -5.759195570962e-01       6.060860072419e-10       1.163548796842e-07       1.066647723348e-08 
 2828       3.737988734721e+01       1.380526326242e+00       0.000000000000e+00      -5.750748980336e-01       6.053699856394e-10       1.154772140181e-07       1.075256858246e-08 
 2829       3.720148256704e+01       1.385395261130e+00       0.000000000000e+00      -5.747413196979e-01       6.046547924843e-10       1.145991238347e-07       1.083471228444e-08 
 2830       3.702416517083e+01       1.390259490461e+00       0.000000000000e+00      -5.749144925590e-01       6.039404267523e-10       1.137209797023e-07       1.091272480576e-08 
 2831       3.684796386214e+01       1.395115742072e+00       0.000000000000e+00      -5.755900725450e-01       6.032268873775e-10       1.128431537546e-07       1.098642187077e-08 
 2832       3.667290741989e+01       1.399960734595e+00       0.000000000000e+00      -5.767637010285e-01       6.025141732527e-10       1.119660196936e-07       1.105561846049e-08 
 2833       3.649902469852e+01       1.404791177443e+00       0.000000000000e+00      -5.784310048138e-01       6.018022832290e-10       1.110899527923e-07       1.112012881139e-08 
 2834       3.632634462797e+01       1.409603770807e+00       0.000000000000e+00      -5.805875961224e-01       6.010912161156e-10       1.102153298973e-07       1.117976641405e-08 
 2835       3.615489621377e+01       1.414395205647e+00       0.000000000000e+00      -5.832290725804e-01       6.003809706797e-10       1.093425294317e-07       1.123434401188e-08 
 2836       3.598470853712e+01       1.419162163680e+00       0.000000000000e+00      -5.863510172044e-01       5.996715456463e-10       1.084719313980e-07       1.128367359984e-08 
 2837       3.581581075494e+01       1.423901317379e+00       0.000000000000e+00      -5.899489983880e-01       5.989629396983e-10       1.076039173807e-07       1.132756642314e-08 
 2838       3.564823209995e+01       1.428609329959e+00       0.000000000000e+00      -5.940185698886e-01       5.982551514759e-10       1.067388705490e-07       1.136583297593e-08 
 2839       3.548200188072e+01       1.433282855369e+00       0.000000000000e+00      -5.985552708137e-01       5.975481795768e-10       1.058771756596e-07       1.139828300003e-08 
 2840       3.531714948171e+01       1.437918538288e+00       0.000000000000e+00      -6.035546256073e-01       5.968420225560e-10       1.050192190598e-07       1.142472548361e-08 
 2841       3.515370436341e+01       1.442513014114e+00       0.000000000000e+00      -6.090121440365e-01       5.961366789253e-10       1.041653886899e-07       1.144496865992e-08 
 2842       3.499169606232e+01       1.447062908955e+00       0.000000000000e+00      -6.149233211781e-01       5.954321471538e-10       1.033160740861e-07       1.145882000595e-08 
 2843       3.483115419107e+01       1.451564839625e+00       0.000000000000e+00      -6.212836374045e-01       5.947284256670e-10       1.024716663831e-07       1.146608624119e-08 
 2844       3.467210843847e+01       1.456015413630e+00       0.000000000000e+00      -6.280885583711e-01       5.940255128473e-10       1.016325583174e-07       1.146657332626e-08 
 2845       3.451458446736e+01       1.460411516106e+00       0.000000000000e+00      -6.353329052602e-01       5.933234072370e-10       1.007991258641e-07       1.146017646503e-08 
 2846       3.435859158497e+01       1.464751172242e+00       0.000000000000e+00      -6.430089620006e-01       5.926221081520e-10       9.997167298926e-08       1.144715087264e-08 
 2847       3.420413500925e+01       1.469032689279e+00       0.000000000000e+00      -6.511083582777e-01       5.919216150741e-10       9.915048647664e-08       1.142784309499e-08 
 2848       3.405121996528e+01       1.473254369967e+00       0.000000000000e+00      -6.596226983674e-01       5.912219274482e-10       9.833585425675e-08       1.140260119769e-08 
 2849       3.389985168527e+01       1.477414512562e+00       0.000000000000e+00      -6.685435611134e-01       5.905230446818e-10       9.752806540864e-08       1.137177476877e-08 
 2850       3.375003540859e+01       1.481511410822e+00       0.000000000000e+00      -6.778624999039e-01       5.898249661450e-10       9.672741016194e-08       1.133571492144e-08 
 2851       3.360177638177e+01       1.485543354005e+00       0.000000000000e+00      -6.875710426496e-01       5.891276911705e-10       9.593417989877e-08       1.129477429670e-08 
 2852       3.345507985847e+01       1.489508626862e+00       0.000000000000e+00      -6.976606917598e-01       5.884312190531e-10       9.514866715578e-08       1.124930706614e-08 
 2853       3.330995109955e+01       1.493405509633e+00       0.000000000000e+00      -7.081229241203e-01       5.877355490500e-10       9.437116562610e-08       1.119966893459e-08 
 2854       3.316639537300e+01       1.497232278047e+00       0.000000000000e+00      -7.189491910705e-01       5.870406803802e-10       9.360197016132e-08       1.114621714288e-08 
 2855       3.302441795398e+01       1.500987203315e+00       0.000000000000e+00      -7.301309183801e-01       5.863466122248e-10       9.284137677349e-08       1.108931047051e-08 
 2856       3.288402412484e+01       1.504668552128e+00       0.000000000000e+00      -7.416595062265e-01       5.856533437266e-10       9.208968263708e-08       1.102930923838e-08 
 2857       3.274521917510e+01       1.508274586649e+00       0.000000000000e+00      -7.535263291722e-01       5.849608739899e-10       9.134718609098e-08       1.096657531154e-08 
 2858       3.260800840144e+01       1.511803564515e+00       0.000000000000e+00      -7.657227361414e-01       5.842692020806e-10       9.061418664050e-08       1.090147210186e-08 
 2859       3.247239710775e+01       1.515253738830e+00       0.000000000000e+00      -7.782400503978e-01       5.835783270259e-10       8.989098495933e-08       1.083436457078e-08 
 2860       3.233839060510e+01       1.518623358161e+00       0.000000000000e+00      -7.910695695210e-01       5.828882478141e-10       8.917788289154e-08       1.076561923204e-08 
 2861       3.220599421174e+01       1.521910666534e+00       0.000000000000e+00      -8.042025653844e-01       5.821989633947e-10       8.847518345356e-08       1.069560415440e-08 
 2862       3.207521325313e+01       1.525113903431e+00       0.000000000000e+00      -8.176302841318e-01       5.815104726780e-10       8.778319083620e-08       1.062468896433e-08 
 2863       3.194605306192e+01       1.528231303788e+00       0.000000000000e+00      -8.313439461549e-01       5.808227745351e-10       8.710221040662e-08       1.055324484882e-08 
 2864       3.181851897797e+01       1.531261097986e+00       0.000000000000e+00      -8.453347460699e-01       5.801358677977e-10       8.643254871034e-08       1.048164455803e-08 
 2865       3.169261634834e+01       1.534201511852e+00       0.000000000000e+00      -8.595938526956e-01       5.794497512578e-10       8.577451347321e-08       1.041026240807e-08 
 2866       3.156835052730e+01       1.537050766653e+00       0.000000000000e+00      -8.741124090295e-01       5.787644236681e-10       8.512841360344e-08       1.033947428372e-08 
