# total [l(l+1)/2pi] C_l's (units: [microK]^2)
# for l=2 to 3000, i.e. number of multipoles equal to 2999
#
# -> if you don't want to see such a header, set 'headers' to 'no' in input file
# -> for CMB lensing (d), these are C_l^dd for the deflection field.
#    Remember the conversion factors:
#    C_l^dd (deflection) = l(l+1) C_l^phi-phi
#    C_l^gg (shear/convergence) = 1/4 (l(l+1))^2 C_l^phi-phi
#
# 1:l     2:TT                     3:EE                     4:BB                     5:TE                     6:dd                     7:dT                     8:dE                 
 2708       5.720751776155e+01       2.342376685541e+00       0.000000000000e+00      -5.178026246267e+00       7.829513177302e-10       2.171814761303e-07      -1.060655286638e-08 
 2709       5.720956603050e+01       2.326747514817e+00       0.000000000000e+00      -5.171354296181e+00       7.820416576650e-10       2.170003872992e-07      -1.056225554512e-08 
 2710       5.721102872711e+01       2.311082562646e+00       0.000000000000e+00      -5.163943179094e+00       7.811330431992e-10       2.168180407303e-07      -1.052030096392e-08 
 2711       5.721186160840e+01       2.295386440985e+00       0.000000000000e+00      -5.155796240759e+00       7.802254725525e-10       2.166343784817e-07      -1.048027962432e-08 
 2712       5.721202030360e+01       2.279663775496e+00       0.000000000000e+00      -5.146916840379e+00       7.793189438827e-10       2.164493423635e-07      -1.044178019138e-08 
 2713       5.721146031399e+01       2.263919205556e+00       0.000000000000e+00      -5.137308350624e+00       7.784134552856e-10       2.162628739376e-07      -1.040438949021e-08 
 2714       5.721013701284e+01       2.248157384275e+00       0.000000000000e+00      -5.126974157641e+00       7.775090047948e-10       2.160749145171e-07      -1.036769250260e-08 
 2715       5.720800564523e+01       2.232382978502e+00       0.000000000000e+00      -5.115917661070e+00       7.766055903814e-10       2.158854051660e-07      -1.033127236363e-08 
 2716       5.720502132800e+01       2.216600668843e+00       0.000000000000e+00      -5.104142274055e+00       7.757032099537e-10       2.156942866986e-07      -1.029471035823e-08 
 2717       5.720113904956e+01       2.200815149671e+00       0.000000000000e+00      -5.091651423261e+00       7.748018613570e-10       2.155014996791e-07      -1.025758591779e-08 
 2718       5.719631366985e+01       2.185031129138e+00       0.000000000000e+00      -5.078448548882e+00       7.739015423735e-10       2.153069844212e-07      -1.021947661674e-08 
 2719       5.719049992016e+01       2.169253329193e+00       0.000000000000e+00      -5.064537104661e+00       7.730022507218e-10       2.151106809874e-07      -1.017995816913e-08 
 2720       5.718365240304e+01       2.153486485584e+00       0.000000000000e+00      -5.049920557899e+00       7.721039840569e-10       2.149125291891e-07      -1.013860442522e-08 
 2721       5.717572559219e+01       2.137735347884e+00       0.000000000000e+00      -5.034602389469e+00       7.712067399700e-10       2.147124685854e-07      -1.009498736804e-08 
 2722       5.716667383232e+01       2.122004679491e+00       0.000000000000e+00      -5.018586093832e+00       7.703105159877e-10       2.145104384833e-07      -1.004867711000e-08 
 2723       5.715645133906e+01       2.106299257651e+00       0.000000000000e+00      -5.001875179047e+00       7.694153095727e-10       2.143063779369e-07      -9.999241889408e-09 
 2724       5.714501219883e+01       2.090623873463e+00       0.000000000000e+00      -4.984473166788e+00       7.685211181226e-10       2.141002257469e-07      -9.946248067111e-09 
 2725       5.713231036870e+01       2.074983331897e+00       0.000000000000e+00      -4.966383592356e+00       7.676279389703e-10       2.138919204603e-07      -9.889260123013e-09 
 2726       5.711829967633e+01       2.059382451803e+00       0.000000000000e+00      -4.947610004689e+00       7.667357693837e-10       2.136814003701e-07      -9.827840652656e-09 
 2727       5.710293381978e+01       2.043826065925e+00       0.000000000000e+00      -4.928155966383e+00       7.658446065649e-10       2.134686035144e-07      -9.761550363786e-09 
 2728       5.708617145435e+01       2.028318720036e+00       0.000000000000e+00      -4.908026245877e+00       7.649544481504e-10       2.132534587091e-07      -9.690032867951e-09 
 2729       5.706799148289e+01       2.012863768544e+00       0.000000000000e+00      -4.887230400998e+00       7.640652937147e-10       2.130358585672e-07      -9.613269808306e-09 
 2730       5.704837784731e+01       1.997464274053e+00       0.000000000000e+00      -4.865779214683e+00       7.631771432820e-10       2.128156862615e-07      -9.531327778634e-09 
 2731       5.702731444909e+01       1.982123307814e+00       0.000000000000e+00      -4.843683504579e+00       7.622899968279e-10       2.125928244709e-07      -9.444273715299e-09 
 2732       5.700478514930e+01       1.966843949728e+00       0.000000000000e+00      -4.820954123079e+00       7.614038542789e-10       2.123671553795e-07      -9.352174897900e-09 
 2733       5.698077376850e+01       1.951629288355e+00       0.000000000000e+00      -4.797601957352e+00       7.605187155126e-10       2.121385606759e-07      -9.255098949927e-09 
 2734       5.695526408676e+01       1.936482420922e+00       0.000000000000e+00      -4.773637929377e+00       7.596345803570e-10       2.119069215523e-07      -9.153113839424e-09 
 2735       5.692823984359e+01       1.921406453334e+00       0.000000000000e+00      -4.749072995974e+00       7.587514485910e-10       2.116721187032e-07      -9.046287879644e-09 
 2736       5.689968473789e+01       1.906404500174e+00       0.000000000000e+00      -4.723918148839e+00       7.578693199435e-10       2.114340323251e-07      -8.934689729711e-09 
 2737       5.686958242800e+01       1.891479684720e+00       0.000000000000e+00      -4.698184414575e+00       7.569881940935e-10       2.111925421152e-07      -8.818388395279e-09 
 2738       5.683791653154e+01       1.876635138945e+00       0.000000000000e+00      -4.671882854725e+00       7.561080706702e-10       2.109475272707e-07      -8.697453229191e-09 
 2739       5.680467062549e+01       1.861874003531e+00       0.000000000000e+00      -4.645024565808e+00       7.552289492521e-10       2.106988664877e-07      -8.571953932141e-09 
 2740       5.676982824607e+01       1.847199427873e+00       0.000000000000e+00      -4.617620679344e+00       7.543508293675e-10       2.104464379606e-07      -8.441960553338e-09 
 2741       5.673337288877e+01       1.832614570086e+00       0.000000000000e+00      -4.589682361894e+00       7.534737104939e-10       2.101901193808e-07      -8.307543491163e-09 
 2742       5.669528800827e+01       1.818122597018e+00       0.000000000000e+00      -4.561220815092e+00       7.525975920580e-10       2.099297879361e-07      -8.168773493833e-09 
 2743       5.665555701843e+01       1.803726684251e+00       0.000000000000e+00      -4.532247275672e+00       7.517224734352e-10       2.096653203098e-07      -8.025721660068e-09 
 2744       5.661416329222e+01       1.789430016115e+00       0.000000000000e+00      -4.502773015508e+00       7.508483539498e-10       2.093965926796e-07      -7.878459439747e-09 
 2745       5.657109016173e+01       1.775235785692e+00       0.000000000000e+00      -4.472809341641e+00       7.499752328744e-10       2.091234807170e-07      -7.727058634578e-09 
 2746       5.652632091813e+01       1.761147194824e+00       0.000000000000e+00      -4.442367596314e+00       7.491031094303e-10       2.088458595861e-07      -7.571591398759e-09 
 2747       5.647983881159e+01       1.747167454123e+00       0.000000000000e+00      -4.411459157007e+00       7.482319827864e-10       2.085636039427e-07      -7.412130239644e-09 
 2748       5.643162705130e+01       1.733299782975e+00       0.000000000000e+00      -4.380095436465e+00       7.473618520598e-10       2.082765879337e-07      -7.248748018410e-09 
 2749       5.638166880540e+01       1.719547409554e+00       0.000000000000e+00      -4.348287882735e+00       7.464927163153e-10       2.079846851959e-07      -7.081517950717e-09 
 2750       5.632994720094e+01       1.705913570823e+00       0.000000000000e+00      -4.316047979195e+00       7.456245745650e-10       2.076877688553e-07      -6.910513607382e-09 
 2751       5.627644532389e+01       1.692401512546e+00       0.000000000000e+00      -4.283387244590e+00       7.447574257686e-10       2.073857115258e-07      -6.735808915040e-09 
 2752       5.622114621906e+01       1.679014489294e+00       0.000000000000e+00      -4.250317233062e+00       7.438912688324e-10       2.070783853090e-07      -6.557478156813e-09 
 2753       5.616403289009e+01       1.665755764454e+00       0.000000000000e+00      -4.216849534185e+00       7.430261026101e-10       2.067656617926e-07      -6.375595972980e-09 
 2754       5.610508829938e+01       1.652628610236e+00       0.000000000000e+00      -4.182995772996e+00       7.421619259018e-10       2.064474120498e-07      -6.190237361642e-09 
 2755       5.604429536810e+01       1.639636307680e+00       0.000000000000e+00      -4.148767610030e+00       7.412987374541e-10       2.061235066385e-07      -6.001477679392e-09 
 2756       5.598163697614e+01       1.626782146667e+00       0.000000000000e+00      -4.114176741348e+00       7.404365359599e-10       2.057938156000e-07      -5.809392641983e-09 
 2757       5.591709596207e+01       1.614069425923e+00       0.000000000000e+00      -4.079234898576e+00       7.395753200582e-10       2.054582084587e-07      -5.614058325003e-09 
 2758       5.585065512309e+01       1.601501453029e+00       0.000000000000e+00      -4.043953848932e+00       7.387150883337e-10       2.051165542205e-07      -5.415551164537e-09 
 2759       5.578229721501e+01       1.589081544427e+00       0.000000000000e+00      -4.008345395263e+00       7.378558393170e-10       2.047687213724e-07      -5.213947957844e-09 
 2760       5.571200495224e+01       1.576813025431e+00       0.000000000000e+00      -3.972421376075e+00       7.369975714839e-10       2.044145778813e-07      -5.009325864026e-09 
 2761       5.563976100771e+01       1.564699230231e+00       0.000000000000e+00      -3.936193665567e+00       7.361402832556e-10       2.040539911933e-07      -4.801762404700e-09 
 2762       5.556554801286e+01       1.552743501905e+00       0.000000000000e+00      -3.899674173663e+00       7.352839729982e-10       2.036868282326e-07      -4.591335464670e-09 
 2763       5.548934855761e+01       1.540949192421e+00       0.000000000000e+00      -3.862874846045e+00       7.344286390227e-10       2.033129554008e-07      -4.378123292600e-09 
 2764       5.541114519028e+01       1.529319662650e+00       0.000000000000e+00      -3.825807664185e+00       7.335742795848e-10       2.029322385756e-07      -4.162204501686e-09 
 2765       5.533092041764e+01       1.517858282374e+00       0.000000000000e+00      -3.788484645382e+00       7.327208928844e-10       2.025445431105e-07      -3.943658070332e-09 
 2766       5.524865670480e+01       1.506568430287e+00       0.000000000000e+00      -3.750917842786e+00       7.318684770659e-10       2.021497338331e-07      -3.722563342822e-09 
 2767       5.516434163641e+01       1.495453012147e+00       0.000000000000e+00      -3.713119287526e+00       7.310170304547e-10       2.017476651348e-07      -3.499034907257e-09 
 2768       5.507798343020e+01       1.484513012391e+00       0.000000000000e+00      -3.675100814666e+00       7.301665522734e-10       2.013381511526e-07      -3.273327530582e-09 
 2769       5.498959550546e+01       1.473748934864e+00       0.000000000000e+00      -3.636874236388e+00       7.293170419328e-10       2.009209953487e-07      -3.045732057710e-09 
 2770       5.489919132938e+01       1.463161283993e+00       0.000000000000e+00      -3.598451399857e+00       7.284684987955e-10       2.004960003973e-07      -2.816540612137e-09 
 2771       5.480678441705e+01       1.452750564780e+00       0.000000000000e+00      -3.559844187248e+00       7.276209221756e-10       2.000629681838e-07      -2.586046598260e-09 
 2772       5.471238833152e+01       1.442517282806e+00       0.000000000000e+00      -3.521064515785e+00       7.267743113383e-10       1.996216998028e-07      -2.354544703696e-09 
 2773       5.461601668387e+01       1.432461944234e+00       0.000000000000e+00      -3.482124337765e+00       7.259286655000e-10       1.991719955573e-07      -2.122330901607e-09 
 2774       5.451768313321e+01       1.422585055804e+00       0.000000000000e+00      -3.443035640593e+00       7.250839838279e-10       1.987136549569e-07      -1.889702453020e-09 
 2775       5.441740138678e+01       1.412887124836e+00       0.000000000000e+00      -3.403810446818e+00       7.242402654401e-10       1.982464767164e-07      -1.656957909152e-09 
 2776       5.431518519994e+01       1.403368659231e+00       0.000000000000e+00      -3.364460814157e+00       7.233975094048e-10       1.977702587549e-07      -1.424397113740e-09 
 2777       5.421104837625e+01       1.394030167467e+00       0.000000000000e+00      -3.324998835532e+00       7.225557147409e-10       1.972847981938e-07      -1.192321205367e-09 
