# total [l(l+1)/2pi] C_l's (units: [microK]^2)
# for l=2 to 3000, i.e. number of multipoles equal to 2999
#
# -> if you don't want to see such a header, set 'headers' to 'no' in input file
# -> for CMB lensing (d), these are C_l^dd for the deflection field.
#    Remember the conversion factors:
#    C_l^dd (deflection) = l(l+1) C_l^phi-phi
#    C_l^gg (shear/convergence) = 1/4 (l(l+1))^2 C_l^phi-phi
#
# 1:l     2:TT                     3:EE                     4:BB                     5:TE                     6:dd                     7:dT                     8:dE                 
 2750       5.673312948236e+01       1.438709974005e+00       0.000000000000e+00      -3.420042838618e+00       6.791533041073e-10       1.862267159947e-07      -9.186038690651e-10 
 2751       5.661793893361e+01       1.429322630338e+00       0.000000000000e+00      -3.377453372371e+00       6.783501469838e-10       1.852885855713e-07      -8.968641460691e-10 
 2752       5.650073911767e+01       1.420131464005e+00       0.000000000000e+00      -3.334799697449e+00       6.775479235071e-10       1.843495126223e-07      -8.778335616698e-10 
 2753       5.638153769888e+01       1.411137858556e+00       0.000000000000e+00      -3.292096146060e+00       6.767466321743e-10       1.834099597312e-07      -8.610561063712e-10 
 2754       5.626034237276e+01       1.402343200577e+00       0.000000000000e+00      -3.249357092164e+00       6.759462714309e-10       1.824703914953e-07      -8.460737566135e-10 
 2755       5.613716086603e+01       1.393748879704e+00       0.000000000000e+00      -3.206596951506e+00       6.751468396697e-10       1.815312745288e-07      -8.324264711001e-10 
 2756       5.601200093662e+01       1.385356288617e+00       0.000000000000e+00      -3.163830181658e+00       6.743483352314e-10       1.805930774674e-07      -8.196521871218e-10 
 2757       5.588487037376e+01       1.377166823045e+00       0.000000000000e+00      -3.121071282056e+00       6.735507564041e-10       1.796562709712e-07      -8.072868168782e-10 
 2758       5.575577699795e+01       1.369181881771e+00       0.000000000000e+00      -3.078334794036e+00       6.727541014229e-10       1.787213277285e-07      -7.948642437969e-10 
 2759       5.562472866100e+01       1.361402866631e+00       0.000000000000e+00      -3.035635300877e+00       6.719583684699e-10       1.777887224599e-07      -7.819163188493e-10 
 2760       5.549173324611e+01       1.353831182518e+00       0.000000000000e+00      -2.992987427831e+00       6.711635556743e-10       1.768589319214e-07      -7.679728568646e-10 
 2761       5.535679866785e+01       1.346468237384e+00       0.000000000000e+00      -2.950405842169e+00       6.703696611115e-10       1.759324349084e-07      -7.525616328401e-10 
 2762       5.521993287220e+01       1.339315442243e+00       0.000000000000e+00      -2.907905253213e+00       6.695766828035e-10       1.750097122592e-07      -7.352083782499e-10 
 2763       5.508114383660e+01       1.332374211174e+00       0.000000000000e+00      -2.865500412377e+00       6.687846187185e-10       1.740912468588e-07      -7.154367773503e-10 
 2764       5.494043956996e+01       1.325645961321e+00       0.000000000000e+00      -2.823206113205e+00       6.679934667707e-10       1.731775236425e-07      -6.927684634823e-10 
 2765       5.479782811270e+01       1.319132112898e+00       0.000000000000e+00      -2.781037191406e+00       6.672032248201e-10       1.722690295997e-07      -6.667230153723e-10 
 2766       5.465331753679e+01       1.312834089190e+00       0.000000000000e+00      -2.739008524894e+00       6.664138906722e-10       1.713662537773e-07      -6.368179534290e-10 
 2767       5.450691973483e+01       1.306752831916e+00       0.000000000000e+00      -2.697134084018e+00       6.656254624509e-10       1.704695946423e-07      -6.026508948773e-10 
 2768       5.435866180926e+01       1.300887344497e+00       0.000000000000e+00      -2.655424076676e+00       6.648379397218e-10       1.695790813579e-07      -5.641467393110e-10 
 2769       5.420857474348e+01       1.295236141084e+00       0.000000000000e+00      -2.613887788166e+00       6.640513223802e-10       1.686946503025e-07      -5.213124375115e-10 
 2770       5.405668961840e+01       1.289797730488e+00       0.000000000000e+00      -2.572534529643e+00       6.632656102791e-10       1.678162375098e-07      -4.741550107545e-10 
 2771       5.390303761245e+01       1.284570616182e+00       0.000000000000e+00      -2.531373638147e+00       6.624808032295e-10       1.669437786680e-07      -4.226815509605e-10 
 2772       5.374765000178e+01       1.279553296290e+00       0.000000000000e+00      -2.490414476621e+00       6.616969009994e-10       1.660772091195e-07      -3.668992208476e-10 
 2773       5.359055816023e+01       1.274744263584e+00       0.000000000000e+00      -2.449666433935e+00       6.609139033144e-10       1.652164638596e-07      -3.068152540822e-10 
 2774       5.343179355951e+01       1.270142005481e+00       0.000000000000e+00      -2.409138924912e+00       6.601318098571e-10       1.643614775366e-07      -2.424369554311e-10 
 2775       5.327138776926e+01       1.265745004033e+00       0.000000000000e+00      -2.368841390349e+00       6.593506202671e-10       1.635121844505e-07      -1.737717009137e-10 
 2776       5.310937245713e+01       1.261551735927e+00       0.000000000000e+00      -2.328783297038e+00       6.585703341406e-10       1.626685185525e-07      -1.008269379536e-10 
 2777       5.294577938887e+01       1.257560672478e+00       0.000000000000e+00      -2.288974137793e+00       6.577909510306e-10       1.618304134446e-07      -2.361018553099e-11 
 2778       5.278064042845e+01       1.253770279620e+00       0.000000000000e+00      -2.249423431472e+00       6.570124704466e-10       1.609978023786e-07       5.787096566510e-11 
 2779       5.261398753811e+01       1.250179017907e+00       0.000000000000e+00      -2.210140722995e+00       6.562348918543e-10       1.601706182556e-07       1.436088530845e-10 
 2780       5.244585277849e+01       1.246785342506e+00       0.000000000000e+00      -2.171135583376e+00       6.554582146753e-10       1.593487936252e-07       2.335957421632e-10 
 2781       5.227626830868e+01       1.243587703189e+00       0.000000000000e+00      -2.132417609737e+00       6.546824382874e-10       1.585322606849e-07       3.278238261711e-10 
 2782       5.210526638635e+01       1.240584544330e+00       0.000000000000e+00      -2.093996425338e+00       6.539075620242e-10       1.577209512796e-07       4.262852260589e-10 
 2783       5.193287936780e+01       1.237774304901e+00       0.000000000000e+00      -2.055881679597e+00       6.531335851746e-10       1.569147969006e-07       5.289719903053e-10 
 2784       5.175913970809e+01       1.235155418465e+00       0.000000000000e+00      -2.018083048111e+00       6.523605069833e-10       1.561137286852e-07       6.358760947642e-10 
 2785       5.158407996110e+01       1.232726313172e+00       0.000000000000e+00      -1.980610232683e+00       6.515883266499e-10       1.553176774157e-07       7.469894425116e-10 
 2786       5.140773277964e+01       1.230485411751e+00       0.000000000000e+00      -1.943472961343e+00       6.508170433293e-10       1.545265735192e-07       8.623038636922e-10 
 2787       5.123013091551e+01       1.228431131511e+00       0.000000000000e+00      -1.906680988370e+00       6.500466561313e-10       1.537403470664e-07       9.818111153661e-10 
 2788       5.105130721964e+01       1.226561884330e+00       0.000000000000e+00      -1.870244094320e+00       6.492771641203e-10       1.529589277715e-07       1.105502881355e-09 
 2789       5.087129464213e+01       1.224876076651e+00       0.000000000000e+00      -1.834172086040e+00       6.485085663155e-10       1.521822449910e-07       1.233370772091e-09 
 2790       5.069012623239e+01       1.223372109479e+00       0.000000000000e+00      -1.798474796700e+00       6.477408616903e-10       1.514102277231e-07       1.365406324458e-09 
 2791       5.050783513917e+01       1.222048378376e+00       0.000000000000e+00      -1.763162085810e+00       6.469740491723e-10       1.506428046075e-07       1.501601001643e-09 
 2792       5.032445461070e+01       1.220903273451e+00       0.000000000000e+00      -1.728243839248e+00       6.462081276433e-10       1.498799039241e-07       1.641946192979e-09 
 2793       5.014001799476e+01       1.219935179363e+00       0.000000000000e+00      -1.693729969279e+00       6.454430959390e-10       1.491214535927e-07       1.786433213793e-09 
 2794       4.995455873877e+01       1.219142475307e+00       0.000000000000e+00      -1.659630414578e+00       6.446789528485e-10       1.483673811722e-07       1.935053305250e-09 
 2795       4.976811038990e+01       1.218523535016e+00       0.000000000000e+00      -1.625955140256e+00       6.439156971149e-10       1.476176138600e-07       2.087797634200e-09 
 2796       4.958070659513e+01       1.218076726752e+00       0.000000000000e+00      -1.592714137882e+00       6.431533274342e-10       1.468720784912e-07       2.244657293023e-09 
 2797       4.939238110134e+01       1.217800413300e+00       0.000000000000e+00      -1.559917425503e+00       6.423918424559e-10       1.461307015380e-07       2.405623299474e-09 
 2798       4.920316775544e+01       1.217692951969e+00       0.000000000000e+00      -1.527575047672e+00       6.416312407823e-10       1.453934091089e-07       2.570686596530e-09 
 2799       4.901310050443e+01       1.217752694579e+00       0.000000000000e+00      -1.495697075466e+00       6.408715209687e-10       1.446601269483e-07       2.739838052235e-09 
 2800       4.882221339548e+01       1.217977987461e+00       0.000000000000e+00      -1.464293606514e+00       6.401126815229e-10       1.439307804355e-07       2.913068459542e-09 
 2801       4.863054057605e+01       1.218367171450e+00       0.000000000000e+00      -1.433374765016e+00       6.393547209054e-10       1.432052945842e-07       3.090368536163e-09 
 2802       4.843811629396e+01       1.218918581880e+00       0.000000000000e+00      -1.402950701767e+00       6.385976375286e-10       1.424835940418e-07       3.271728924410e-09 
 2803       4.824497489748e+01       1.219630548579e+00       0.000000000000e+00      -1.373031594183e+00       6.378414297576e-10       1.417656030886e-07       3.457140191041e-09 
 2804       4.805115083543e+01       1.220501395865e+00       0.000000000000e+00      -1.343627646318e+00       6.370860959089e-10       1.410512456372e-07       3.646592827105e-09 
 2805       4.785667865728e+01       1.221529442537e+00       0.000000000000e+00      -1.314749088893e+00       6.363316342511e-10       1.403404452320e-07       3.840077247787e-09 
 2806       4.766159308699e+01       1.222712777648e+00       0.000000000000e+00      -1.286404690064e+00       6.355780432486e-10       1.396331219467e-07       4.037527238192e-09 
 2807       4.746592924500e+01       1.224048586524e+00       0.000000000000e+00      -1.258597279196e+00       6.348253222970e-10       1.389291830533e-07       4.238649807214e-09 
 2808       4.726972242757e+01       1.225533821216e+00       0.000000000000e+00      -1.231328199773e+00       6.340734709950e-10       1.382285322791e-07       4.443094001745e-09 
 2809       4.707300803324e+01       1.227165424396e+00       0.000000000000e+00      -1.204598796527e+00       6.333224889009e-10       1.375310729001e-07       4.650507337174e-09 
 2810       4.687582156291e+01       1.228940329351e+00       0.000000000000e+00      -1.178410415443e+00       6.325723755323e-10       1.368367077410e-07       4.860535794638e-09 
 2811       4.667819861990e+01       1.230855459973e+00       0.000000000000e+00      -1.152764403753e+00       6.318231303658e-10       1.361453391735e-07       5.072823818280e-09 
 2812       4.648017491010e+01       1.232907730751e+00       0.000000000000e+00      -1.127662109940e+00       6.310747528370e-10       1.354568691162e-07       5.287014312498e-09 
 2813       4.628178624200e+01       1.235094046764e+00       0.000000000000e+00      -1.103104883738e+00       6.303272423406e-10       1.347711990334e-07       5.502748639194e-09 
 2814       4.608306852681e+01       1.237411303669e+00       0.000000000000e+00      -1.079094076134e+00       6.295805982296e-10       1.340882299343e-07       5.719666615024e-09 
 2815       4.588405777855e+01       1.239856387696e+00       0.000000000000e+00      -1.055631039363e+00       6.288348198157e-10       1.334078623721e-07       5.937406508640e-09 
 2816       4.568479011416e+01       1.242426175637e+00       0.000000000000e+00      -1.032717126913e+00       6.280899063690e-10       1.327299964435e-07       6.155605037938e-09 
 2817       4.548530175354e+01       1.245117534839e+00       0.000000000000e+00      -1.010353693526e+00       6.273458571178e-10       1.320545317875e-07       6.373897367297e-09 
 2818       4.528562901969e+01       1.247927323195e+00       0.000000000000e+00      -9.885420951931e-01       6.266026712484e-10       1.313813675846e-07       6.591917104819e-09 
 2819       4.508580833880e+01       1.250852389133e+00       0.000000000000e+00      -9.672836891604e-01       6.258603479049e-10       1.307104025562e-07       6.809296299566e-09 
