# total [l(l+1)/2pi] C_l's (units: [microK]^2)
# for l=2 to 3000, i.e. number of multipoles equal to 2999
#
# -> if you don't want to see such a header, set 'headers' to 'no' in input file
# -> for CMB lensing (d), these are C_l^dd for the deflection field.
#    Remember the conversion factors:
#    C_l^dd (deflection) = l(l+1) C_l^phi-phi
#    C_l^gg (shear/convergence) = 1/4 (l(l+1))^2 C_l^phi-phi
#
# 1:l     2:TT                     3:EE                     4:BB                     5:TE                     6:dd                     7:dT                     8:dE                 
 2538       5.847884388774e+01       3.048435798861e+00       0.000000000000e+00      -2.947255576724e+00       8.188151788770e-10       2.119151832368e-07      -1.826072623775e-08 
 2539       5.835129064977e+01       3.050380373896e+00       0.000000000000e+00      -2.988382800354e+00       8.178731707959e-10       2.120902982582e-07      -1.826345138155e-08 
 2540       5.822702437603e+01       3.052043866512e+00       0.000000000000e+00      -3.029574039242e+00       8.169322861380e-10       2.122503813284e-07      -1.827383042487e-08 
 2541       5.810601485635e+01       3.053426524336e+00       0.000000000000e+00      -3.070811114390e+00       8.159925242985e-10       2.123957522143e-07      -1.829142643088e-08 
 2542       5.798823176616e+01       3.054528597343e+00       0.000000000000e+00      -3.112075789441e+00       8.150538846035e-10       2.125267323620e-07      -1.831580031339e-08 
 2543       5.787364466645e+01       3.055350337861e+00       0.000000000000e+00      -3.153349770623e+00       8.141163663101e-10       2.126436448995e-07      -1.834651083250e-08 
 2544       5.776222300357e+01       3.055892000576e+00       0.000000000000e+00      -3.194614706693e+00       8.131799686058e-10       2.127468146408e-07      -1.838311459034e-08 
 2545       5.765393610917e+01       3.056153842529e+00       0.000000000000e+00      -3.235852188880e+00       8.122446906084e-10       2.128365680892e-07      -1.842516602679e-08 
 2546       5.754875320007e+01       3.056136123126e+00       0.000000000000e+00      -3.277043750827e+00       8.113105313654e-10       2.129132334401e-07      -1.847221741516e-08 
 2547       5.744664337811e+01       3.055839104134e+00       0.000000000000e+00      -3.318170868537e+00       8.103774898542e-10       2.129771405854e-07      -1.852381885791e-08 
 2548       5.734757563006e+01       3.055263049690e+00       0.000000000000e+00      -3.359214960317e+00       8.094455649815e-10       2.130286211162e-07      -1.857951828236e-08 
 2549       5.725151882751e+01       3.054408226297e+00       0.000000000000e+00      -3.400157386719e+00       8.085147555827e-10       2.130680083262e-07      -1.863886143633e-08 
 2550       5.715844172673e+01       3.053274902835e+00       0.000000000000e+00      -3.440979450485e+00       8.075850604223e-10       2.130956372159e-07      -1.870139188391e-08 
 2551       5.706831296853e+01       3.051863350555e+00       0.000000000000e+00      -3.481662396491e+00       8.066564781930e-10       2.131118444951e-07      -1.876665100107e-08 
 2552       5.698110107820e+01       3.050173843091e+00       0.000000000000e+00      -3.522187411689e+00       8.057290075158e-10       2.131169685869e-07      -1.883417797140e-08 
 2553       5.689677446536e+01       3.048206656455e+00       0.000000000000e+00      -3.562535625053e+00       8.048026469394e-10       2.131113496311e-07      -1.890350978178e-08 
 2554       5.681530142381e+01       3.045962069042e+00       0.000000000000e+00      -3.602688107520e+00       8.038773949402e-10       2.130953294873e-07      -1.897418121803e-08 
 2555       5.673665013146e+01       3.043440361638e+00       0.000000000000e+00      -3.642625871935e+00       8.029532499215e-10       2.130692517389e-07      -1.904572486064e-08 
 2556       5.666078865020e+01       3.040641817414e+00       0.000000000000e+00      -3.682329872997e+00       8.020302102140e-10       2.130334616959e-07      -1.911767108036e-08 
 2557       5.658768492575e+01       3.037566721937e+00       0.000000000000e+00      -3.721781007195e+00       8.011082740745e-10       2.129883063989e-07      -1.918954803396e-08 
 2558       5.651730678759e+01       3.034215363166e+00       0.000000000000e+00      -3.760960112762e+00       8.001874396867e-10       2.129341346224e-07      -1.926088165981e-08 
 2559       5.644962194880e+01       3.030588031461e+00       0.000000000000e+00      -3.799847969609e+00       7.992677051598e-10       2.128712968779e-07      -1.933119567361e-08 
 2560       5.638459800596e+01       3.026685019582e+00       0.000000000000e+00      -3.838425299274e+00       7.983490685289e-10       2.128001454180e-07      -1.940001156400e-08 
 2561       5.632220243901e+01       3.022506622691e+00       0.000000000000e+00      -3.876672764865e+00       7.974315277548e-10       2.127210342392e-07      -1.946684858824e-08 
 2562       5.626240261118e+01       3.018053138359e+00       0.000000000000e+00      -3.914570971004e+00       7.965150807230e-10       2.126343190861e-07      -1.953122376784e-08 
 2563       5.620516576882e+01       3.013324866566e+00       0.000000000000e+00      -3.952100463766e+00       7.955997252440e-10       2.125403574540e-07      -1.959265188424e-08 
 2564       5.615045904129e+01       3.008322109702e+00       0.000000000000e+00      -3.989241730629e+00       7.946854590528e-10       2.124395085931e-07      -1.965064547441e-08 
 2565       5.609824944088e+01       3.003045172574e+00       0.000000000000e+00      -4.025975200414e+00       7.937722798086e-10       2.123321335116e-07      -1.970471482653e-08 
 2566       5.604850386265e+01       2.997494362407e+00       0.000000000000e+00      -4.062281243229e+00       7.928601850943e-10       2.122185949793e-07      -1.975436797561e-08 
 2567       5.600118908430e+01       2.991669988845e+00       0.000000000000e+00      -4.098140170413e+00       7.919491724168e-10       2.120992575311e-07      -1.979911069912e-08 
 2568       5.595627176612e+01       2.985572363958e+00       0.000000000000e+00      -4.133532234479e+00       7.910392392058e-10       2.119744874703e-07      -1.983844651263e-08 
 2569       5.591371845078e+01       2.979201802240e+00       0.000000000000e+00      -4.168437629059e+00       7.901303828142e-10       2.118446528724e-07      -1.987187666543e-08 
 2570       5.587349556328e+01       2.972558620616e+00       0.000000000000e+00      -4.202836488845e+00       7.892226005176e-10       2.117101235883e-07      -1.989890013616e-08 
 2571       5.583556941081e+01       2.965643138440e+00       0.000000000000e+00      -4.236708889536e+00       7.883158895139e-10       2.115712712479e-07      -1.991901362841e-08 
 2572       5.579990314981e+01       2.958456251880e+00       0.000000000000e+00      -4.270036901401e+00       7.874102473816e-10       2.114284091907e-07      -1.993181815062e-08 
 2573       5.576644766853e+01       2.951001160611e+00       0.000000000000e+00      -4.302810762862e+00       7.865056734618e-10       2.112816116909e-07      -1.993733975907e-08 
 2574       5.573515065234e+01       2.943281650953e+00       0.000000000000e+00      -4.335022741950e+00       7.856021674913e-10       2.111308931958e-07      -1.993571154432e-08 
 2575       5.570595961162e+01       2.935301522407e+00       0.000000000000e+00      -4.366665085852e+00       7.846997291451e-10       2.109762682593e-07      -1.992706729671e-08 
 2576       5.567882188164e+01       2.927064587659e+00       0.000000000000e+00      -4.397730020893e+00       7.837983580365e-10       2.108177515418e-07      -1.991154150782e-08 
 2577       5.565368462235e+01       2.918574672605e+00       0.000000000000e+00      -4.428209752518e+00       7.828980537163e-10       2.106553578108e-07      -1.988926937186e-08 
 2578       5.563049481821e+01       2.909835616351e+00       0.000000000000e+00      -4.458096465271e+00       7.819988156731e-10       2.104891019407e-07      -1.986038678708e-08 
 2579       5.560919927800e+01       2.900851271240e+00       0.000000000000e+00      -4.487382322777e+00       7.811006433324e-10       2.103189989132e-07      -1.982503035719e-08 
 2580       5.558974463469e+01       2.891625502852e+00       0.000000000000e+00      -4.516059467723e+00       7.802035360571e-10       2.101450638178e-07      -1.978333739278e-08 
 2581       5.557207734524e+01       2.882162190029e+00       0.000000000000e+00      -4.544120021839e+00       7.793074931464e-10       2.099673118517e-07      -1.973544591273e-08 
 2582       5.555614369042e+01       2.872465224879e+00       0.000000000000e+00      -4.571556085875e+00       7.784125138362e-10       2.097857583199e-07      -1.968149464564e-08 
 2583       5.554188977464e+01       2.862538512794e+00       0.000000000000e+00      -4.598359739589e+00       7.775185972986e-10       2.096004186360e-07      -1.962162303121e-08 
 2584       5.552926152579e+01       2.852385972464e+00       0.000000000000e+00      -4.624523041721e+00       7.766257426415e-10       2.094113083219e-07      -1.955597122170e-08 
 2585       5.551820469503e+01       2.842011535887e+00       0.000000000000e+00      -4.650038029979e+00       7.757339489085e-10       2.092184430083e-07      -1.948468008334e-08 
 2586       5.550866485668e+01       2.831419148383e+00       0.000000000000e+00      -4.674896721014e+00       7.748432150787e-10       2.090218384348e-07      -1.940789119774e-08 
 2587       5.550058740799e+01       2.820612768611e+00       0.000000000000e+00      -4.699091110409e+00       7.739535400661e-10       2.088215104503e-07      -1.932574686332e-08 
 2588       5.549391756896e+01       2.809596368576e+00       0.000000000000e+00      -4.722613172650e+00       7.730649227198e-10       2.086174750129e-07      -1.923839009675e-08 
 2589       5.548860038223e+01       2.798373933647e+00       0.000000000000e+00      -4.745454861117e+00       7.721773618232e-10       2.084097481906e-07      -1.914596463433e-08 
 2590       5.548458071284e+01       2.786949462569e+00       0.000000000000e+00      -4.767608108056e+00       7.712908560943e-10       2.081983461612e-07      -1.904861493347e-08 
 2591       5.548180324809e+01       2.775326967476e+00       0.000000000000e+00      -4.789064824565e+00       7.704054041850e-10       2.079832852125e-07      -1.894648617407e-08 
 2592       5.548021249735e+01       2.763510473903e+00       0.000000000000e+00      -4.809816900573e+00       7.695210046810e-10       2.077645817429e-07      -1.883972425999e-08 
 2593       5.547975279191e+01       2.751504020803e+00       0.000000000000e+00      -4.829856204823e+00       7.686376561014e-10       2.075422522612e-07      -1.872847582046e-08 
 2594       5.548036828478e+01       2.739311660554e+00       0.000000000000e+00      -4.849174584848e+00       7.677553568988e-10       2.073163133870e-07      -1.861288821148e-08 
 2595       5.548200295051e+01       2.726937458980e+00       0.000000000000e+00      -4.867763866958e+00       7.668741054585e-10       2.070867818512e-07      -1.849310951732e-08 
 2596       5.548460058506e+01       2.714385495357e+00       0.000000000000e+00      -4.885615856215e+00       7.659939000985e-10       2.068536744956e-07      -1.836928855188e-08 
 2597       5.548810480559e+01       2.701659862432e+00       0.000000000000e+00      -4.902722336419e+00       7.651147390695e-10       2.066170082739e-07      -1.824157486019e-08 
 2598       5.549245905028e+01       2.688764666431e+00       0.000000000000e+00      -4.919075070084e+00       7.642366205539e-10       2.063768002514e-07      -1.811011871979e-08 
 2599       5.549760657819e+01       2.675704027076e+00       0.000000000000e+00      -4.934665798424e+00       7.633595426665e-10       2.061330676053e-07      -1.797507114220e-08 
 2600       5.550349046905e+01       2.662482077600e+00       0.000000000000e+00      -4.949486241327e+00       7.624835034531e-10       2.058858276253e-07      -1.783658387434e-08 
 2601       5.551005362310e+01       2.649102964752e+00       0.000000000000e+00      -4.963528097344e+00       7.616085008914e-10       2.056350977132e-07      -1.769480939997e-08 
 2602       5.551723876095e+01       2.635570848821e+00       0.000000000000e+00      -4.976783043664e+00       7.607345328898e-10       2.053808953838e-07      -1.754990094114e-08 
 2603       5.552498842333e+01       2.621889903639e+00       0.000000000000e+00      -4.989242736095e+00       7.598615972875e-10       2.051232382646e-07      -1.740201245963e-08 
 2604       5.553324497100e+01       2.608064316604e+00       0.000000000000e+00      -5.000898809048e+00       7.589896918543e-10       2.048621440966e-07      -1.725129865838e-08 
 2605       5.554195058450e+01       2.594098288684e+00       0.000000000000e+00      -5.011742875517e+00       7.581188142902e-10       2.045976307339e-07      -1.709791498294e-08 
 2606       5.555104726404e+01       2.579996034437e+00       0.000000000000e+00      -5.021766527057e+00       7.572489622250e-10       2.043297161443e-07      -1.694201762290e-08 
