# total [l(l+1)/2pi] C_l's (units: [microK]^2)
# for l=2 to 3000, i.e. number of multipoles equal to 2999
#
# -> if you don't want to see such a header, set 'headers' to 'no' in input file
# -> for CMB lensing (d), these are C_l^dd for the deflection field.
#    Remember the conversion factors:
#    C_l^dd (deflection) = l(l+1) C_l^phi-phi
#    C_l^gg (shear/convergence) = 1/4 (l(l+1))^2 C_l^phi-phi
#
# 1:l     2:TT                     3:EE                     4:BB                     5:TE                     6:dd                     7:dT                     8:dE                 
 2606       5.554552631113e+01       2.579797720513e+00       0.000000000000e+00      -5.021366688908e+00       6.721137947305e-10       2.034848114688e-07      -1.693403438166e-08 
 2607       5.555495083264e+01       2.565564099106e+00       0.000000000000e+00      -5.030561136435e+00       6.713827738822e-10       2.031998319670e-07      -1.677608426174e-08 
 2608       5.556464990257e+01       2.551202752623e+00       0.000000000000e+00      -5.038918341766e+00       6.706525985535e-10       2.029147674999e-07      -1.661593517047e-08 
 2609       5.557456499696e+01       2.536717937899e+00       0.000000000000e+00      -5.046429828976e+00       6.699232664865e-10       2.026298705808e-07      -1.645374398337e-08 
 2610       5.558463741089e+01       2.522113925417e+00       0.000000000000e+00      -5.053087100617e+00       6.691947753622e-10       2.023453948797e-07      -1.628966831861e-08 
 2611       5.559481094496e+01       2.507395059669e+00       0.000000000000e+00      -5.058883840689e+00       6.684671231716e-10       2.020615548145e-07      -1.612384379409e-08 
 2612       5.560503998183e+01       2.492565940605e+00       0.000000000000e+00      -5.063822537106e+00       6.677403093327e-10       2.017784039457e-07      -1.595631558647e-08 
 2613       5.561528145466e+01       2.477631243229e+00       0.000000000000e+00      -5.067907896334e+00       6.670143335859e-10       2.014959555634e-07      -1.578710629940e-08 
 2614       5.562549216437e+01       2.462595657355e+00       0.000000000000e+00      -5.071144643794e+00       6.662891956231e-10       2.012142230060e-07      -1.561623865599e-08 
 2615       5.563562877953e+01       2.447463887620e+00       0.000000000000e+00      -5.073537523880e+00       6.655648950883e-10       2.009332196604e-07      -1.544373549902e-08 
 2616       5.564564783621e+01       2.432240653497e+00       0.000000000000e+00      -5.075091299978e+00       6.648414315767e-10       2.006529589619e-07      -1.526961979118e-08 
 2617       5.565550573786e+01       2.416930689313e+00       0.000000000000e+00      -5.075810754486e+00       6.641188046350e-10       2.003734543946e-07      -1.509391461534e-08 
 2618       5.566515875521e+01       2.401538744259e+00       0.000000000000e+00      -5.075700688833e+00       6.633970137611e-10       2.000947194912e-07      -1.491664317475e-08 
 2619       5.567456302609e+01       2.386069582407e+00       0.000000000000e+00      -5.074765923502e+00       6.626760584037e-10       1.998167678332e-07      -1.473782879330e-08 
 2620       5.568367455536e+01       2.370527982725e+00       0.000000000000e+00      -5.073011298044e+00       6.619559379621e-10       1.995396130510e-07      -1.455749491575e-08 
 2621       5.569244921475e+01       2.354918739087e+00       0.000000000000e+00      -5.070441671102e+00       6.612366517864e-10       1.992632688241e-07      -1.437566510798e-08 
 2622       5.570084274275e+01       2.339246660293e+00       0.000000000000e+00      -5.067061920429e+00       6.605181991768e-10       1.989877488807e-07      -1.419236305722e-08 
 2623       5.570881074446e+01       2.323516570080e+00       0.000000000000e+00      -5.062876942907e+00       6.598005793837e-10       1.987130669985e-07      -1.400761257227e-08 
 2624       5.571630869148e+01       2.307733307136e+00       0.000000000000e+00      -5.057891654567e+00       6.590837916074e-10       1.984392370041e-07      -1.382143758378e-08 
 2625       5.572329192179e+01       2.291901725116e+00       0.000000000000e+00      -5.052110990609e+00       6.583678349979e-10       1.981662727736e-07      -1.363386214447e-08 
 2626       5.572971563962e+01       2.276026692655e+00       0.000000000000e+00      -5.045539905423e+00       6.576527086546e-10       1.978941882323e-07      -1.344491042936e-08 
 2627       5.573553491530e+01       2.260113093382e+00       0.000000000000e+00      -5.038183372604e+00       6.569384116263e-10       1.976229973552e-07      -1.325460673601e-08 
 2628       5.574070468517e+01       2.244165825938e+00       0.000000000000e+00      -5.030046384977e+00       6.562249429108e-10       1.973527141666e-07      -1.306297548479e-08 
 2629       5.574517975142e+01       2.228189803983e+00       0.000000000000e+00      -5.021133954613e+00       6.555123014549e-10       1.970833527405e-07      -1.287004121909e-08 
 2630       5.574891478200e+01       2.212189956219e+00       0.000000000000e+00      -5.011451112849e+00       6.548004861539e-10       1.968149272007e-07      -1.267582860556e-08 
 2631       5.575186431045e+01       2.196171226398e+00       0.000000000000e+00      -5.001002910310e+00       6.540894958518e-10       1.965474517206e-07      -1.248036243437e-08 
 2632       5.575398273580e+01       2.180138573339e+00       0.000000000000e+00      -4.989794416925e+00       6.533793293405e-10       1.962809405236e-07      -1.228366761944e-08 
 2633       5.575522432245e+01       2.164096970939e+00       0.000000000000e+00      -4.977830721949e+00       6.526699853603e-10       1.960154078832e-07      -1.208576919868e-08 
 2634       5.575554320002e+01       2.148051408194e+00       0.000000000000e+00      -4.965116933983e+00       6.519614625992e-10       1.957508681225e-07      -1.188669233424e-08 
 2635       5.575489336325e+01       2.132006889207e+00       0.000000000000e+00      -4.951658180991e+00       6.512537596927e-10       1.954873356152e-07      -1.168646231272e-08 
 2636       5.575322867184e+01       2.115968433205e+00       0.000000000000e+00      -4.937459610322e+00       6.505468752239e-10       1.952248247850e-07      -1.148510454548e-08 
 2637       5.575050285035e+01       2.099941074552e+00       0.000000000000e+00      -4.922526388729e+00       6.498408077231e-10       1.949633501058e-07      -1.128264456879e-08 
 2638       5.574666948808e+01       2.083929862766e+00       0.000000000000e+00      -4.906863702387e+00       6.491355556676e-10       1.947029261020e-07      -1.107910804415e-08 
 2639       5.574168203890e+01       2.067939862530e+00       0.000000000000e+00      -4.890476756914e+00       6.484311174813e-10       1.944435673486e-07      -1.087452075850e-08 
 2640       5.573549382118e+01       2.051976153707e+00       0.000000000000e+00      -4.873370777393e+00       6.477274915350e-10       1.941852884707e-07      -1.066890862446e-08 
 2641       5.572805801763e+01       2.036043831359e+00       0.000000000000e+00      -4.855551008386e+00       6.470246761456e-10       1.939281041445e-07      -1.046229768056e-08 
 2642       5.571932767517e+01       2.020148005752e+00       0.000000000000e+00      -4.837022713957e+00       6.463226695764e-10       1.936720290966e-07      -1.025471409153e-08 
 2643       5.570925570481e+01       2.004293802380e+00       0.000000000000e+00      -4.817791177692e+00       6.456214700363e-10       1.934170781046e-07      -1.004618414849e-08 
 2644       5.569779488154e+01       1.988486361973e+00       0.000000000000e+00      -4.797861702719e+00       6.449210756804e-10       1.931632659969e-07      -9.836734269234e-09 
 2645       5.568489784418e+01       1.972730840513e+00       0.000000000000e+00      -4.777239611723e+00       6.442214846090e-10       1.929106076527e-07      -9.626390998432e-09 
 2646       5.567051709526e+01       1.957032409251e+00       0.000000000000e+00      -4.755930246971e+00       6.435226948677e-10       1.926591180025e-07      -9.415181007912e-09 
 2647       5.565460500091e+01       1.941396254716e+00       0.000000000000e+00      -4.733938970330e+00       6.428247044474e-10       1.924088120279e-07      -9.203131096884e-09 
 2648       5.563711379071e+01       1.925827578733e+00       0.000000000000e+00      -4.711271163285e+00       6.421275112837e-10       1.921597047615e-07      -8.990268192187e-09 
 2649       5.561799555758e+01       1.910331598439e+00       0.000000000000e+00      -4.687932226960e+00       6.414311132571e-10       1.919118112874e-07      -8.776619348536e-09 
 2650       5.559720821267e+01       1.894913160178e+00       0.000000000000e+00      -4.663928744596e+00       6.407355085302e-10       1.916651069769e-07      -8.562235422603e-09 
 2651       5.557473338635e+01       1.879575578854e+00       0.000000000000e+00      -4.639271975976e+00       6.400406965650e-10       1.914194078358e-07      -8.347262309240e-09 
 2652       5.555055862592e+01       1.864321792194e+00       0.000000000000e+00      -4.613974382348e+00       6.393466771168e-10       1.911744891658e-07      -8.131870296017e-09 
 2653       5.552467144950e+01       1.849154746290e+00       0.000000000000e+00      -4.588048465761e+00       6.386534498970e-10       1.909301252370e-07      -7.916230444389e-09 
 2654       5.549705934603e+01       1.834077395605e+00       0.000000000000e+00      -4.561506769105e+00       6.379610145728e-10       1.906860892856e-07      -7.700514591161e-09 
 2655       5.546770977521e+01       1.819092702981e+00       0.000000000000e+00      -4.534361876149e+00       6.372693707672e-10       1.904421535120e-07      -7.484895349941e-09 
 2656       5.543661016753e+01       1.804203639649e+00       0.000000000000e+00      -4.506626411581e+00       6.365785180588e-10       1.901980890789e-07      -7.269546112608e-09 
 2657       5.540374792420e+01       1.789413185232e+00       0.000000000000e+00      -4.478313041048e+00       6.358884559814e-10       1.899536661097e-07      -7.054641050773e-09 
 2658       5.536911041713e+01       1.774724327756e+00       0.000000000000e+00      -4.449434471193e+00       6.351991840243e-10       1.897086536859e-07      -6.840355117245e-09 
 2659       5.533268498892e+01       1.760140063658e+00       0.000000000000e+00      -4.420003449698e+00       6.345107016316e-10       1.894628198454e-07      -6.626864047493e-09 
 2660       5.529445895285e+01       1.745663397793e+00       0.000000000000e+00      -4.390032765320e+00       6.338230082022e-10       1.892159315808e-07      -6.414344361116e-09 
 2661       5.525441959280e+01       1.731297343440e+00       0.000000000000e+00      -4.359535247934e+00       6.331361030898e-10       1.889677548370e-07      -6.202973363308e-09 
 2662       5.521255416329e+01       1.717044922312e+00       0.000000000000e+00      -4.328523768570e+00       6.324499856026e-10       1.887180545095e-07      -5.992929146329e-09 
 2663       5.516884988941e+01       1.702909164562e+00       0.000000000000e+00      -4.297011239451e+00       6.317646550028e-10       1.884665944425e-07      -5.784390590974e-09 
 2664       5.512329396680e+01       1.688893108794e+00       0.000000000000e+00      -4.265010614037e+00       6.310801105071e-10       1.882131374266e-07      -5.577537368043e-09 
 2665       5.507587356167e+01       1.674999802066e+00       0.000000000000e+00      -4.232534887061e+00       6.303963512857e-10       1.879574451972e-07      -5.372549939812e-09 
 2666       5.502657581069e+01       1.661232299901e+00       0.000000000000e+00      -4.199597094568e+00       6.297133764627e-10       1.876992784322e-07      -5.169609561512e-09 
 2667       5.497538782107e+01       1.647593666294e+00       0.000000000000e+00      -4.166210313958e+00       6.290311851160e-10       1.874383967503e-07      -4.968898282794e-09 
 2668       5.492229667043e+01       1.634086973718e+00       0.000000000000e+00      -4.132387664020e+00       6.283497762765e-10       1.871745587087e-07      -4.770598949213e-09 
 2669       5.486728940687e+01       1.620715303135e+00       0.000000000000e+00      -4.098142304977e+00       6.276691489283e-10       1.869075218017e-07      -4.574895203699e-09 
 2670       5.481035304886e+01       1.607481744002e+00       0.000000000000e+00      -4.063487438523e+00       6.269893020088e-10       1.866370424579e-07      -4.381971488037e-09 
 2671       5.475147458528e+01       1.594389394276e+00       0.000000000000e+00      -4.028436307862e+00       6.263102344078e-10       1.863628760389e-07      -4.192013044343e-09 
 2672       5.469064097537e+01       1.581441360427e+00       0.000000000000e+00      -3.993002197746e+00       6.256319449681e-10       1.860847768372e-07      -4.005205916547e-09 
 2673       5.462783914870e+01       1.568640757442e+00       0.000000000000e+00      -3.957198434520e+00       6.249544324845e-10       1.858024980737e-07      -3.821736951873e-09 
 2674       5.456305600515e+01       1.555990708834e+00       0.000000000000e+00      -3.921038386154e+00       6.242776957045e-10       1.855157918966e-07      -3.641793802319e-09 
 2675       5.449627841489e+01       1.543494346649e+00       0.000000000000e+00      -3.884535462288e+00       6.236017333273e-10       1.852244093785e-07      -3.465564926141e-09 
