# total [l(l+1)/2pi] C_l's (units: [microK]^2)
# for l=2 to 3000, i.e. number of multipoles equal to 2999
#
# -> if you don't want to see such a header, set 'headers' to 'no' in input file
# -> for CMB lensing (d), these are C_l^dd for the deflection field.
#    Remember the conversion factors:
#    C_l^dd (deflection) = l(l+1) C_l^phi-phi
#    C_l^gg (shear/convergence) = 1/4 (l(l+1))^2 C_l^phi-phi
#
# 1:l     2:TT                     3:EE                     4:BB                     5:TE                     6:dd                     7:dT                     8:dE                 
 1100       1.116323159130e+03       1.938796947350e+01       0.000000000000e+00      -7.342034386651e+01       4.869435002395e-09       9.441744538203e-09       3.745591930621e-07 
 1101       1.118864982495e+03       1.913197496139e+01       0.000000000000e+00      -7.294538653572e+01       4.860904620011e-09       5.523903319367e-09       3.698925571838e-07 
 1102       1.121359109702e+03       1.887845536858e+01       0.000000000000e+00      -7.245159934432e+01       4.852394968834e-09       2.004165397257e-09       3.652282315284e-07 
 1103       1.123804255481e+03       1.862748779053e+01       0.000000000000e+00      -7.193931400454e+01       4.843906059292e-09      -1.136940443276e-09       3.605654054621e-07 
 1104       1.126199126745e+03       1.837914978864e+01       0.000000000000e+00      -7.140886515213e+01       4.835437894058e-09      -3.919121657651e-09       3.559032584611e-07 
 1105       1.128542422574e+03       1.813351939118e+01       0.000000000000e+00      -7.086059035340e+01       4.826990467973e-09      -6.362323049217e-09       3.512409600645e-07 
 1106       1.130832834193e+03       1.789067509433e+01       0.000000000000e+00      -7.029483011212e+01       4.818563767959e-09      -8.486727878962e-09       3.465776698269e-07 
 1107       1.133069044963e+03       1.765069586312e+01       0.000000000000e+00      -6.971192787661e+01       4.810157772948e-09      -1.031275897725e-08       3.419125372711e-07 
 1108       1.135249730360e+03       1.741366113240e+01       0.000000000000e+00      -6.911223004667e+01       4.801772453794e-09      -1.186107985759e-08       3.372447018410e-07 
 1109       1.137373557959e+03       1.717965080783e+01       0.000000000000e+00      -6.849608598062e+01       4.793407773199e-09      -1.315259583249e-08       3.325732928534e-07 
 1110       1.139439187415e+03       1.694874526688e+01       0.000000000000e+00      -6.786384800225e+01       4.785063685628e-09      -1.420845513128e-08       3.278974294511e-07 
 1111       1.141445270454e+03       1.672102535974e+01       0.000000000000e+00      -6.721587140784e+01       4.776740137229e-09      -1.505005002003e-08       3.232162205547e-07 
 1112       1.143390450848e+03       1.649657241038e+01       0.000000000000e+00      -6.655251447316e+01       4.768437065749e-09      -1.569901792351e-08       3.185287648152e-07 
 1113       1.145273364402e+03       1.627546821747e+01       0.000000000000e+00      -6.587413846047e+01       4.760154400458e-09      -1.617724254913e-08       3.138341505658e-07 
 1114       1.147092638940e+03       1.605779505536e+01       0.000000000000e+00      -6.518110762545e+01       4.751892062060e-09      -1.650685501299e-08       3.091314557741e-07 
 1115       1.148846894284e+03       1.584363567509e+01       0.000000000000e+00      -6.447378922431e+01       4.743649962615e-09      -1.671023496792e-08       3.044197479941e-07 
 1116       1.150534742239e+03       1.563307330534e+01       0.000000000000e+00      -6.375255352067e+01       4.735428005454e-09      -1.681001173359e-08       2.996980843180e-07 
 1117       1.152154786578e+03       1.542619165341e+01       0.000000000000e+00      -6.301777379263e+01       4.727226085093e-09      -1.682906542865e-08       2.949655113279e-07 
 1118       1.153705623023e+03       1.522307490621e+01       0.000000000000e+00      -6.226982633973e+01       4.719044087157e-09      -1.679052810492e-08       2.902210650476e-07 
 1119       1.155185839231e+03       1.502380773120e+01       0.000000000000e+00      -6.150909048995e+01       4.710881888287e-09      -1.671778488357e-08       2.854637708942e-07 
 1120       1.156594014775e+03       1.482847527743e+01       0.000000000000e+00      -6.073594860672e+01       4.702739356061e-09      -1.663447509342e-08       2.806926436296e-07 
 1121       1.157928721129e+03       1.463716317646e+01       0.000000000000e+00      -5.995078609588e+01       4.694616348908e-09      -1.656449341122e-08       2.759066873118e-07 
 1122       1.159188521650e+03       1.444995754336e+01       0.000000000000e+00      -5.915399141273e+01       4.686512716023e-09      -1.653199100397e-08       2.711048952466e-07 
 1123       1.160371971565e+03       1.426694497768e+01       0.000000000000e+00      -5.834595606897e+01       4.678428297280e-09      -1.656137667334e-08       2.662862499384e-07 
 1124       1.161477617949e+03       1.408821256446e+01       0.000000000000e+00      -5.752707463970e+01       4.670362923148e-09      -1.667731800206e-08       2.614497230415e-07 
 1125       1.162503999714e+03       1.391384787513e+01       0.000000000000e+00      -5.669774477047e+01       4.662316414604e-09      -1.690474250236e-08       2.565942753115e-07 
 1126       1.163449647587e+03       1.374393896856e+01       0.000000000000e+00      -5.585836718421e+01       4.654288583046e-09      -1.726883876650e-08       2.517188565557e-07 
 1127       1.164313084098e+03       1.357857439203e+01       0.000000000000e+00      -5.500934568825e+01       4.646279230207e-09      -1.779505761931e-08       2.468224055845e-07 
 1128       1.165092823561e+03       1.341784318216e+01       0.000000000000e+00      -5.415108718133e+01       4.638288148069e-09      -1.850911327271e-08       2.419038501621e-07 
 1129       1.165787645462e+03       1.326182104865e+01       0.000000000000e+00      -5.328399592032e+01       4.630315169220e-09      -1.942981683761e-08       2.369624212470e-07 
 1130       1.166397418525e+03       1.311052872759e+01       0.000000000000e+00      -5.240845622526e+01       4.622360319551e-09      -2.054742211271e-08       2.319986024967e-07 
 1131       1.166922287277e+03       1.296397309102e+01       0.000000000000e+00      -5.152484956434e+01       4.614423669338e-09      -2.184486200650e-08       2.270131990854e-07 
 1132       1.167362399625e+03       1.282216091501e+01       0.000000000000e+00      -5.063356028036e+01       4.606505283081e-09      -2.330487731091e-08       2.220070251200e-07 
 1133       1.167717906864e+03       1.268509887926e+01       0.000000000000e+00      -4.973497559711e+01       4.598605219450e-09      -2.491001583631e-08       2.169809036794e-07 
 1134       1.167988963684e+03       1.255279356690e+01       0.000000000000e+00      -4.882948562588e+01       4.590723531221e-09      -2.664263154496e-08       2.119356668538e-07 
 1135       1.168175728183e+03       1.242525146403e+01       0.000000000000e+00      -4.791748337187e+01       4.582860265215e-09      -2.848488368303e-08       2.068721557843e-07 
 1136       1.168278361870e+03       1.230247895953e+01       0.000000000000e+00      -4.699936474069e+01       4.575015462242e-09      -3.041873591093e-08       2.017912207027e-07 
 1137       1.168297029683e+03       1.218448234462e+01       0.000000000000e+00      -4.607552854477e+01       4.567189157030e-09      -3.242595543223e-08       1.966937209709e-07 
 1138       1.168231899990e+03       1.207126781263e+01       0.000000000000e+00      -4.514637650985e+01       4.559381378172e-09      -3.448811212093e-08       1.915805251206e-07 
 1139       1.168083144603e+03       1.196284145862e+01       0.000000000000e+00      -4.421231328142e+01       4.551592148061e-09      -3.658657764727e-08       1.864525108932e-07 
 1140       1.167850938785e+03       1.185920927907e+01       0.000000000000e+00      -4.327374643116e+01       4.543821482824e-09      -3.870252460196e-08       1.813105652797e-07 
 1141       1.167535461259e+03       1.176037717157e+01       0.000000000000e+00      -4.233108646343e+01       4.536069392267e-09      -4.081692561888e-08       1.761555845603e-07 
 1142       1.167136894220e+03       1.166635093450e+01       0.000000000000e+00      -4.138474682168e+01       4.528335879805e-09      -4.291055249619e-08       1.709884743450e-07 
 1143       1.166655423339e+03       1.157713626667e+01       0.000000000000e+00      -4.043514389497e+01       4.520620942403e-09      -4.496397531602e-08       1.658101496131e-07 
 1144       1.166091237779e+03       1.149273876705e+01       0.000000000000e+00      -3.948269702433e+01       4.512924570514e-09      -4.695756156247e-08       1.606215347534e-07 
 1145       1.165444530198e+03       1.141316393440e+01       0.000000000000e+00      -3.852782850930e+01       4.505246748008e-09      -4.887147523816e-08       1.554235636048e-07 
 1146       1.164715496761e+03       1.133841716698e+01       0.000000000000e+00      -3.757096361436e+01       4.497587452118e-09      -5.068567597924e-08       1.502171794961e-07 
 1147       1.163904337149e+03       1.126850376221e+01       0.000000000000e+00      -3.661253057535e+01       4.489946653369e-09      -5.237991816879e-08       1.450033352866e-07 
 1148       1.163011254568e+03       1.120342891636e+01       0.000000000000e+00      -3.565296060598e+01       4.482324315516e-09      -5.393375004878e-08       1.397829934066e-07 
 1149       1.162036455757e+03       1.114319772421e+01       0.000000000000e+00      -3.469268790424e+01       4.474720395480e-09      -5.532651283038e-08       1.345571258974e-07 
 1150       1.160980150999e+03       1.108781517873e+01       0.000000000000e+00      -3.373214965886e+01       4.467134843280e-09      -5.653733980279e-08       1.293267144525e-07 
 1151       1.159842554131e+03       1.103728617078e+01       0.000000000000e+00      -3.277178605581e+01       4.459567601972e-09      -5.754515544055e-08       1.240927504576e-07 
 1152       1.158623882549e+03       1.099161548876e+01       0.000000000000e+00      -3.181204028468e+01       4.452018607581e-09      -5.832867450924e-08       1.188562350318e-07 
 1153       1.157324357220e+03       1.095080781831e+01       0.000000000000e+00      -3.085335854522e+01       4.444487789035e-09      -5.886640116970e-08       1.136181790680e-07 
 1154       1.155944202694e+03       1.091486774196e+01       0.000000000000e+00      -2.989619005371e+01       4.436975068102e-09      -5.913662808067e-08       1.083796032739e-07 
 1155       1.154483647105e+03       1.088379973883e+01       0.000000000000e+00      -2.894098704947e+01       4.429480359318e-09      -5.911743549989e-08       1.031415382128e-07 
 1156       1.152942922189e+03       1.085760818430e+01       0.000000000000e+00      -2.798820480130e+01       4.422003569927e-09      -5.878669038371e-08       9.790502434460e-08 
 1157       1.151322263289e+03       1.083629734967e+01       0.000000000000e+00      -2.703830161394e+01       4.414544599809e-09      -5.812204548508e-08       9.267111206678e-08 
 1158       1.149621909362e+03       1.081987140189e+01       0.000000000000e+00      -2.609173883450e+01       4.407103341417e-09      -5.710093845005e-08       8.744086175563e-08 
 1159       1.147842102994e+03       1.080833440316e+01       0.000000000000e+00      -2.514898085895e+01       4.399679679706e-09      -5.570059091271e-08       8.221534380727e-08 
 1160       1.145983090404e+03       1.080169031068e+01       0.000000000000e+00      -2.421049513855e+01       4.392273492068e-09      -5.389800758862e-08       7.699563867899e-08 
 1161       1.144045121454e+03       1.079994297627e+01       0.000000000000e+00      -2.327675218630e+01       4.384884648263e-09      -5.166997536662e-08       7.178283693047e-08 
 1162       1.142028449662e+03       1.080309614609e+01       0.000000000000e+00      -2.234822558344e+01       4.377513010350e-09      -4.899306239920e-08       6.657803926524e-08 
 1163       1.139933332207e+03       1.081115346029e+01       0.000000000000e+00      -2.142539198584e+01       4.370158432622e-09      -4.584361719127e-08       6.138235657204e-08 
 1164       1.137760029937e+03       1.082411845270e+01       0.000000000000e+00      -2.050873113049e+01       4.362820761531e-09      -4.219776768735e-08       5.619690996640e-08 
 1165       1.135508807386e+03       1.084199455051e+01       0.000000000000e+00      -1.959872584197e+01       4.355499835625e-09      -3.803142035734e-08       5.102283083220e-08 
